Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-10,17.768125,23.36951388888889,5.373645833333334,2.611527777777778,5.278715277777778,4.064791666666667,8.580069444444446,0.34722222222222227,24.625694444444445,0.38850694444444445,,,,0.41770833333333335,0.4429513888888889,28.818784722222222,88.99097222222223,1.1096527777777778,140.45267361111112,0.06958333333333333,0.06958333333333333,0.9530902777777778,982.5851736111111,
2023-06-11,,11.575625,5.3625,2.613020833333333,5.273506944444445,4.054131944444444,8.224027777777778,0.3277777777777778,24.335069444444443,0.3661111111111111,,,,0.3941666666666667,0.41944444444444445,26.609791666666666,93.85152777777778,1.0063888888888888,134.6926736111111,0.12520833333333334,0.12520833333333334,1.5342708333333333,974.1956597222223,
2023-06-12,11.337916666666667,20.8778125,5.3656250000000005,2.587013888888889,5.2665625,4.484756944444444,8.383125,0.333125,24.584444444444443,0.3726736111111111,,,,0.40027777777777773,0.4250347222222222,29.38284722222222,83.07256944444445,1.0506597222222223,148.1630902777778,0.05177083333333334,0.05177083333333334,0.7432291666666666,988.0673263888889,
2023-06-13,23.5445,42.511,5.3708680555555555,2.529479166666667,5.247638888888889,4.968645833333333,8.699722222222222,0.4021527777777778,24.529444444444447,0.44829861111111113,,,,0.4820486111111111,0.5129513888888889,29.883368055555554,80.31333333333333,1.2753472222222222,216.17527777777778,0.07947916666666667,0.07947916666666667,0.9470486111111112,976.9364930555556,
2023-06-14,24.749772727272727,41.81214285714286,5.372152777777778,2.629166666666667,5.279583333333334,5.848263888888888,8.966909722222221,0.6955208333333333,24.634930555555556,0.7767708333333333,,,,0.8332291666666666,0.8896875,27.805124999999997,88.49433333333334,0.8844166666666666,140.73629166666666,0.0575,0.0575,0.8758750000000001,981.8314583333333,
2023-06-15,15.349722222222221,25.345902777777777,5.375381944444444,2.5465625,5.25125,4.671111111111111,8.302708333333333,0.3197222222222222,24.388993055555556,0.35743055555555553,,,,0.38600694444444444,0.40930555555555553,24.754294871794873,92.1198076923077,1.268846153846154,114.39147435897436,0.018958333333333334,0.018958333333333334,0.8224358974358974,983.3773076923078,
2023-06-16,10.754999999999999,17.30125,5.381909722222222,2.603923611111111,5.29,4.199895833333334,8.076319444444445,0.25809027777777777,24.406493055555558,0.2889583333333333,,,,0.31190972222222224,0.32979166666666665,24.818784722222222,94.38645833333334,1.4067013888888888,107.43593750000001,0.090625,0.08427083333333334,1.3729710144927536,983.6172222222222,
2023-06-17,10.268333333333334,14.599761904761905,5.370381944444445,2.6025694444444443,5.279375,4.537222222222222,8.369895833333333,0.2529166666666667,24.093194444444446,0.28277777777777774,,,,0.3047222222222222,0.32395833333333335,24.16298611111111,95.70795138888889,1.347986111111111,114.25211805555556,0.11114583333333333,0.10479166666666667,2.873154761904762,986.0581597222222,
2023-06-18,8.788235294117648,13.148872549019607,5.373784722222222,2.6240625,5.291909722222222,4.098263888888889,7.997430555555556,0.24628472222222222,24.156319444444446,0.27541666666666664,,,,0.2974305555555556,0.31503472222222223,24.4340625,97.77791666666667,1.0093402777777778,125.43302083333333,0.05531250000000001,0.05531250000000001,3.51,988.55625,
2023-06-19,11.128749999999998,15.754791666666668,5.372916666666668,2.5902083333333334,5.2619444444444445,3.9771180555555556,8.260104166666666,0.3196875,24.162743055555556,0.35763888888888884,,,,0.38437499999999997,0.40947916666666667,25.06888888888889,97.12975694444445,0.7602777777777777,109.97753472222223,0.018958333333333334,0.018958333333333334,2.0300000000000002,989.363611111111,
2023-06-20,16.414927536231886,23.38876811594203,5.381180555555556,2.620902777777778,5.296388888888889,3.9036458333333335,8.353402777777777,0.31774305555555554,24.20958333333333,0.35489583333333335,,,,0.38256944444444446,0.4069097222222222,26.702881944444442,91.90364583333333,1.180625,138.04489583333333,0.03802083333333334,0.03802083333333334,1.5258333333333334,987.6071180555556,
2023-06-21,17.427875,24.304625,5.353263888888889,2.5774305555555554,5.254270833333334,4.485833333333333,8.342638888888889,0.3651041666666666,24.49722222222222,0.40854166666666664,,,,0.43878472222222226,0.4673611111111111,26.191076388888888,94.12690972222224,1.1186805555555555,163.7332638888889,0.03541666666666667,0.03541666666666667,1.9887499999999998,986.4249652777777,
2023-06-22,16.247412280701752,27.93438596491228,5.406805555555555,2.585347222222222,5.296493055555556,4.878611111111112,8.323472222222222,0.39795138888888887,24.460763888888888,0.4436458333333333,,,,0.4772222222222222,0.5088194444444444,27.065104166666668,90.52163194444444,1.0111805555555555,189.42288194444447,0.09402777777777778,0.08760416666666666,4.570833333333333,984.4366666666666,
2023-06-23,26.174479166666668,43.84791666666666,5.392743055555556,2.5649305555555557,5.280937499999999,5.414131944444445,8.700243055555555,0.54875,24.49246527777778,0.6138541666666667,,,,0.6608333333333333,0.704201388888889,29.37357638888889,87.02270833333334,0.9547222222222222,176.59586805555557,0.05489583333333334,0.05489583333333334,3.8726041666666666,989.1135763888889,
2023-06-24,25.113611111111112,46.004201388888895,5.396215277777777,2.6169444444444445,5.300902777777778,5.021770833333333,8.911840277777777,0.49541666666666667,24.527638888888887,0.5534027777777778,,,,0.5956597222222223,0.6347222222222222,31.141145833333336,82.20048611111112,0.9957986111111111,207.2882291666667,0.035833333333333335,0.035833333333333335,1.07275,989.0089583333333,
2023-06-25,20.735652173913046,43.434673913043476,6.3769791666666675,2.529201388888889,5.192638888888889,5.099236111111112,9.042743055555556,0.3833333333333333,24.36204861111111,0.4286111111111111,,,,0.4597222222222222,0.4908333333333333,31.718181818181815,76.71431818181817,1.387159090909091,188.1209090909091,0.1075,0.1075,5.429250000000001,981.8968560606062,
2023-06-26,21.515381944444442,37.26052083333334,5.410034722222222,2.570625,5.303159722222222,4.728680555555555,9.223506944444445,0.3651736111111111,24.279618055555556,0.40868055555555555,,,,0.43864583333333335,0.46694444444444444,31.770384615384614,73.54903846153846,1.4489102564102565,184.87429487179486,0.10479166666666667,0.09927083333333332,7.88,975.0717307692308,
2023-06-27,15.66525,26.027125,5.398680555555555,2.6015277777777777,5.303680555555556,4.312013888888889,9.32732638888889,0.31072916666666667,24.230868055555558,0.34892361111111114,,,,0.37385416666666665,0.39729166666666665,28.97267361111111,89.94722222222221,1.3348958333333334,184.31572916666667,0.043854166666666666,0.043854166666666666,0.6514285714285715,989.7496180555555,
2023-06-28,12.471979166666666,22.49107638888889,5.358298611111111,2.5978819444444445,5.2709375,3.8574305555555557,9.239652777777778,0.26309027777777777,24.161527777777778,0.29538194444444443,,,,0.3182638888888889,0.33666666666666667,30.255312500000002,81.71763888888889,1.3385416666666667,218.97725694444443,0.06895833333333333,0.06895833333333333,1.425719696969697,986.1419097222223,
2023-06-29,23.442210144927536,32.03547101449276,5.3703125,2.577361111111111,5.2734375,4.224444444444445,9.108923611111111,0.3733680555555556,24.26392361111111,0.4178472222222222,,,,0.4482291666666667,0.4769791666666667,28.60864583333333,88.38239583333332,0.8808333333333334,223.11506944444443,0.058958333333333335,0.058958333333333335,0.7172569444444444,986.2505208333333,
2023-06-30,14.644374999999998,25.354409722222226,5.378888888888889,2.613888888888889,5.294479166666666,4.3759375,9.204236111111111,0.3207291666666667,24.53861111111111,0.3577083333333333,,,,0.3856944444444444,0.40986111111111106,29.278611111111108,85.48708333333333,1.0890972222222222,236.6901388888889,0.035833333333333335,0.035833333333333335,0.6914930555555555,988.6798611111111,
2023-07-01,11.94828947368421,17.182850877192983,5.370833333333334,2.5713541666666666,5.267743055555555,4.298541666666667,8.870555555555557,0.3204861111111111,24.529131944444444,0.35899305555555555,,,,0.38600694444444444,0.41083333333333333,28.14017361111111,92.56260416666667,0.6207638888888889,184.28854166666667,0.003229166666666667,0.003229166666666667,0.44055555555555553,991.2796875,
2023-07-02,24.810750000000002,33.17704166666667,5.403576388888889,2.5444444444444443,5.276805555555556,4.228194444444445,9.340416666666666,0.5116666666666667,24.145520833333332,0.5716319444444444,,,,0.613125,0.6532291666666666,28.797881944444445,90.26208333333334,0.8662152777777777,179.0328125,0.09083333333333332,0.09083333333333332,1.0075,981.4033680555555,
2023-07-03,24.375937500000003,35.70395833333333,5.402673611111111,2.611840277777778,5.3034027777777775,4.099166666666666,9.305798611111111,0.4922916666666666,23.9196875,0.5501736111111112,,,,0.5914236111111111,0.6284027777777778,29.01232638888889,88.3559375,1.2458333333333333,241.4818402777778,0.08270833333333334,0.08270833333333334,0.8278125,982.0255555555556,
2023-07-04,20.13486111111111,32.04052083333333,5.372777777777777,2.578263888888889,5.2752083333333335,4.027083333333334,9.224270833333334,0.37895833333333334,24.23420138888889,0.42343749999999997,,,,0.4545138888888889,0.4839583333333333,29.51767361111111,86.29020833333334,0.9606597222222223,183.59354166666665,0.06895833333333333,0.06895833333333333,0.9343115942028987,983.8149305555556,
2023-07-05,22.8703125,36.166041666666665,5.378020833333333,2.5947916666666666,5.283888888888889,4.3779513888888895,9.795659722222222,0.37218749999999995,24.368854166666665,0.41638888888888886,,,,0.44659722222222226,0.47531249999999997,30.93986111111111,78.545625,1.160625,164.70520833333333,0.18958333333333333,0.18958333333333333,1.8996014492753621,979.2998611111111,
2023-07-06,17.56892857142857,26.598571428571425,5.364855072463768,2.584420289855072,5.279311594202898,4.0260869565217385,10.129021739130435,0.38249999999999995,24.43605072463768,0.42847826086956525,,,,0.4597463768115942,0.489927536231884,29.4425,85.26597826086957,1.1468478260869566,198.14445652173913,0.21199275362318842,0.19770833333333335,1.702898550724638,974.8202173913044,
2023-07-07,13.602282608695653,23.25228260869565,5.402881944444444,2.519340277777778,5.2646875,4.2540625,10.269479166666667,0.3339236111111111,24.1934375,0.3737847222222222,,,,0.4015625,0.42618055555555556,29.713923611111113,86.3096875,1.0273958333333333,230.14611111111114,0.035625,0.035625,0.7115625,988.5279513888889,
2023-07-08,18.61578947368421,30.708640350877193,5.368993055555555,2.630138888888889,5.291145833333333,4.1241666666666665,9.911354166666667,0.3335416666666666,24.26798611111111,0.3733680555555556,,,,0.4026388888888888,0.42878472222222225,29.72423611111111,86.48729166666668,1.1708680555555555,211.80378472222222,0.08989583333333334,0.08989583333333334,0.932048611111111,985.8529861111111,
2023-07-09,17.781376811594203,29.220289855072462,5.36388888888889,2.607604166666667,5.279652777777778,3.829375,10.0509375,0.3446180555555555,24.45340277777778,0.3860763888888889,,,,0.414375,0.4415625,30.21885416666667,83.87520833333333,1.2302777777777778,217.00663194444442,0.09447916666666667,0.09447916666666667,1.2842361111111111,987.7103819444445,
2023-07-10,20.63371212121212,33.947500000000005,5.359826388888888,2.784756944444444,5.273333333333333,4.250729166666667,10.145486111111111,0.3476388888888889,24.28576388888889,0.38763888888888887,,,,0.41684027777777777,0.4436111111111111,30.665451388888886,82.57645833333333,1.2831944444444445,225.35680555555555,0.05666666666666667,0.05666666666666667,0.7300694444444443,986.3044791666666,
2023-07-11,23.885978260869567,39.11945652173913,5.4096875,2.5646180555555556,5.296215277777778,4.015138888888889,9.899513888888889,0.28534722222222225,24.237083333333334,0.319375,,,,0.3453819444444444,0.36538194444444444,30.262534722222224,83.53864583333333,1.6378819444444443,257.9743402777778,0.10208333333333335,0.10208333333333335,1.1986458333333334,985.1933680555557,
2023-07-12,22.73909090909091,32.944545454545455,5.392986111111111,2.5938194444444442,5.298611111111112,3.8621874999999997,9.72267361111111,0.3123611111111111,24.340208333333333,0.3498958333333333,,,,0.3771875,0.4011458333333333,25.70875,80.68437499999999,0.72,250.290625,0.035833333333333335,0.035833333333333335,1.631875,981.0697916666667,
2023-07-13,20.50378472222222,35.24517361111111,5.405763888888889,2.5532291666666667,5.2840625,3.6576388888888887,9.818368055555554,0.3373263888888889,24.301597222222224,0.37645833333333334,,,,0.40562499999999996,0.4294097222222222,30.477243589743587,80.54955128205128,2.1746153846153846,249.24929487179486,0.0734375,0.0734375,1.1851923076923077,981.323846153846,
2023-07-14,15.498625,27.37447368421053,6.089492753623189,2.5934782608695652,5.327826086956522,3.436702898550725,9.772753623188406,0.26054347826086954,24.530797101449277,0.29210144927536236,,,,0.31474637681159423,0.3342391304347826,29.29736111111111,85.37180555555557,1.1375462962962963,225.46287037037035,0.05336956521739131,0.051145833333333335,0.8023611111111111,980.381574074074,
2023-07-15,15.507708333333333,27.334479166666668,5.3790625,2.545104166666667,5.268993055555556,3.542048611111111,10.032881944444444,0.30722222222222223,24.237986111111113,0.3434375,,,,0.369375,0.3918055555555555,30.318506944444447,82.93635416666667,1.198611111111111,184.3638888888889,0.10489583333333334,0.10489583333333334,0.9701736111111111,985.7234722222223,
2023-07-16,18.456875,40.55229166666667,5.366527777777779,2.578784722222222,5.2789930555555555,3.4674305555555556,9.902916666666666,0.2788541666666667,24.116284722222222,0.31197916666666664,,,,0.3347222222222222,0.35590277777777773,29.950972222222223,80.71142361111112,1.3468055555555554,138.06736111111113,0.13,0.13,1.0756944444444445,979.8505555555556,
2023-07-17,9.549772727272726,17.64435606060606,5.360590277777778,2.623298611111111,5.2921875,3.329930555555556,9.873993055555555,0.25104166666666666,24.374756944444442,0.2812152777777778,,,,0.30194444444444446,0.32069444444444445,27.423159722222223,90.28756944444444,1.4070138888888888,98.9148263888889,0.08145833333333334,0.08145833333333334,1.3940277777777779,980.3271527777778,
2023-07-18,24.254479166666666,44.00793478260869,5.3296874999999995,2.637916666666667,5.2155555555555555,3.6781944444444448,10.541041666666667,0.4008333333333333,24.662534722222222,0.45013888888888887,,,,0.48225694444444445,0.5119791666666667,30.357812499999998,79.27694444444444,1.0437847222222223,155.29225694444446,0.1309375,0.1309375,1.403888888888889,980.7294097222222,
2023-07-19,29.555625000000003,55.50440972222222,5.393020833333334,2.5717708333333333,5.282256944444445,4.767604166666667,11.186944444444444,0.4181597222222222,24.392395833333335,0.46743055555555557,,,,0.4987847222222222,0.532986111111111,32.610729166666665,74.39065972222222,1.302638888888889,171.41503472222223,0.08888888888888889,0.08333333333333333,0.9948958333333332,980.8413888888889,
2023-07-20,21.649565217391306,46.966521739130435,5.399965277777778,2.5853819444444444,5.2825,5.029548611111111,11.001319444444446,0.345625,24.4121875,0.3865277777777778,,,,0.41409722222222217,0.44059027777777776,32.4921875,75.58663194444445,1.1087152777777778,189.05461805555555,0.03760416666666667,0.03760416666666667,0.8227777777777777,985.3025694444444,
2023-07-21,19.37942307692308,35.60041666666667,5.398506944444445,2.5733680555555556,5.291111111111111,3.4711458333333334,10.11704861111111,0.393125,24.42260416666667,0.4408680555555555,,,,0.4738194444444444,0.5052083333333334,29.691736111111112,86.7389236111111,0.9971875,152.17263888888888,0.05666666666666667,0.05666666666666667,0.8123263888888889,988.1375694444445,
2023-07-22,26.500763888888887,44.22416666666666,5.392743055555556,2.620416666666667,5.307118055555556,2.8261458333333334,10.860243055555555,0.5286458333333334,24.37,0.5913194444444444,,,,0.6360416666666667,0.6774999999999999,30.2440625,85.94749999999999,0.9604166666666667,184.76354166666667,0.03635416666666667,0.03635416666666667,0.7413541666666666,989.9960069444445,
2023-07-23,23.292753623188407,34.74920289855073,5.393298611111111,2.632951388888889,5.311076388888889,2.2801041666666664,10.119583333333333,0.4077430555555555,24.214201388888892,0.45631944444444444,,,,0.4882638888888889,0.5220833333333333,30.660972222222224,83.17375,1.0921874999999999,213.84649305555556,0.09458333333333334,0.09458333333333334,1.222361111111111,988.4119097222223,
2023-07-24,18.134375000000002,32.03868055555555,5.404444444444445,2.556493055555556,5.294375,2.772395833333333,10.003298611111111,0.30711805555555555,24.279583333333335,0.34243055555555557,,,,0.36930555555555555,0.3928472222222222,31.294236111111108,79.63163194444444,1.3990972222222222,233.88197916666664,0.0196875,0.0196875,0.6025347222222223,988.5168402777778,
2023-07-25,21.596145833333335,39.445625,5.3778125,2.603125,5.285,3.645208333333333,10.144027777777778,0.3284722222222222,24.0590625,0.3675347222222222,,,,0.395,0.41944444444444445,31.56107638888889,79.73208333333334,0.8559375,212.3022222222222,0.0017708333333333335,0.0017708333333333335,0.36850694444444443,995.371423611111,
2023-07-26,20.442395833333332,51.121180555555554,5.364097222222223,2.6420833333333333,5.290555555555556,3.290138888888889,10.44548611111111,0.36746527777777777,24.222222222222225,0.4126736111111111,,,,0.4420486111111111,0.47128472222222223,30.772291666666664,78.12864583333334,1.6517708333333332,220.09124999999997,0.11520833333333334,0.11520833333333334,1.0162152777777778,981.0868402777778,
2023-07-27,11.791145833333333,31.025277777777777,5.370625,2.5942013888888886,5.280798611111111,2.6821180555555557,9.746145833333333,0.24288194444444444,24.107569444444447,0.2707986111111111,,,,0.29256944444444444,0.31145833333333334,30.97423611111111,79.18840277777778,1.6909722222222223,247.25454861111112,0.15833333333333335,0.15833333333333335,1.5784027777777778,985.5491319444444,
2023-07-28,10.882826086956522,18.134021739130436,5.376041666666667,2.5936805555555558,5.278819444444444,2.3125,9.372777777777777,0.21420138888888887,24.088958333333334,0.24020833333333333,,,,0.25795138888888886,0.27381944444444445,30.48392361111111,81.36333333333333,1.8032291666666664,234.67472222222224,0.13343750000000001,0.13343750000000001,1.3908333333333334,981.1871875,
2023-07-29,14.663977272727273,24.2275,5.373958333333333,2.6044444444444443,5.293784722222222,2.0474305555555556,9.386006944444444,0.2906597222222222,24.466875,0.3242361111111111,,,,0.3485416666666667,0.37069444444444444,30.273750000000003,83.13510416666666,0.9724305555555556,197.00555555555556,0.07875,0.07875,1.0630208333333333,978.6849652777778,
2023-07-30,15.390291666666666,26.296842105263156,5.359201388888889,2.6103125,5.218506944444445,2.358541666666667,9.819340277777778,0.28878472222222223,24.548680555555553,0.3239930555555555,,,,0.34857638888888887,0.37013888888888885,31.001840277777777,80.17409722222222,1.1622916666666667,184.8838888888889,0.06357638888888889,0.05708333333333334,0.8962499999999999,980.7180902777777,
2023-07-31,20.496770833333333,38.036006944444445,5.3933333333333335,2.5846875,5.275520833333333,3.481909722222222,10.530798611111111,0.4040277777777778,24.553923611111113,0.4528125,,,,0.4867361111111111,0.5185069444444445,32.84760416666666,77.4536111111111,1.2562499999999999,145.2551388888889,0.05458333333333334,0.05458333333333334,0.8395652173913043,982.6062152777778,
2023-08-01,13.015760869565218,28.01304347826087,5.364826388888889,2.7230208333333334,5.288611111111112,4.026701388888889,10.694583333333334,0.31364583333333335,24.840902777777774,0.3511458333333333,,,,0.378125,0.4046180555555556,33.128993055555554,78.64704861111112,1.3758680555555556,148.11149305555554,0.01947916666666667,0.01947916666666667,0.3828985507246377,984.4713194444444,
2023-08-02,12.964126984126985,23.63293650793651,5.3959375,2.568298611111111,5.275416666666667,3.250833333333334,10.257256944444444,0.33572916666666663,24.620625,0.3763541666666667,,,,0.404375,0.4293402777777778,31.603125000000002,84.13625,1.2186805555555555,210.35972222222222,0.04,0.04,0.7573263888888889,986.7391319444445,
2023-08-03,8.910833333333333,13.19576923076923,5.4090625,2.566875,5.2896875,2.6324305555555556,9.579236111111111,0.22166666666666668,24.506666666666664,0.24815972222222224,,,,0.2668055555555556,0.28336805555555555,29.42482638888889,89.66739583333333,0.8992361111111111,192.61385416666667,0.05322916666666667,0.05322916666666667,1.1147569444444445,986.2621875,
2023-08-04,7.527458333333334,13.919305555555557,5.364057971014493,2.531050724637681,7.01054347826087,3.103695652173913,9.913768115942029,0.243768115942029,24.74731884057971,0.27318840579710146,,,,0.2927536231884058,0.3155797101449275,28.75875,89.18018939393939,1.0707575757575756,199.9227272727273,0.12655797101449276,0.10833333333333334,1.4606060606060607,983.8645075757576,
2023-08-05,10.188749999999999,19.618333333333336,5.38125,2.6100000000000003,5.3046875,4.1303125,10.4484375,0.2728125,25.2115625,0.3034375,,,,0.3275,0.3475,,,,,0.0,0.0,,,
2023-08-06,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-07,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-08,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-08-11,30.21035714285714,54.488392857142856,5.3898214285714285,2.5039285714285713,5.239821428571429,,10.969285714285714,0.3648214285714286,25.17232142857143,0.4076785714285714,,,,0.43642857142857144,0.46464285714285714,31.6925,78.29839285714286,2.18,252.525,0.04214285714285714,0.024583333333333332,2.605,994.2692857142857,
2023-08-12,36.2521875,55.2315625,5.400312499999999,2.5160416666666667,5.366979166666667,,11.768645833333332,0.38479166666666664,25.203645833333336,0.43031250000000004,,,,0.46322916666666664,0.49541666666666667,30.556875,84.31093750000001,1.8982291666666666,233.19927083333334,0.3361458333333333,0.3361458333333333,47.46750000000001,991.3171874999999,
2023-08-13,20.030108695652174,29.89945652173913,9.426413043478261,2.5281521739130435,5.281159420289855,,10.209528985507246,0.37612318840579706,26.024891304347825,0.4152536231884058,,,,0.4514492753623188,0.48010869565217396,28.500882352941176,93.37696078431372,0.9037254901960784,126.30529411764707,0.07217391304347825,0.06916666666666667,1.99,995.7546078431374,
2023-08-14,23.955729166666668,45.917812500000004,5.401458333333333,2.5340625,5.2742708333333335,,10.738958333333334,0.42645833333333333,25.08020833333333,0.4760416666666667,,,,0.5103125000000001,0.5448958333333334,30.308333333333334,83.1953125,1.2214583333333333,222.3459375,0.4097916666666666,0.4097916666666666,26.1075,994.9315624999999,
2023-08-15,25.281979166666662,59.61229166666667,5.3400694444444445,2.4811111111111113,5.724236111111111,,10.955972222222222,0.3459722222222222,25.732569444444447,0.386875,,,,0.4141666666666666,0.44059027777777776,31.393333333333334,77.90166666666667,1.2016666666666667,257.39,0.0,0.0,,995.0450000000001,
2023-08-16,37.38572916666667,62.50416666666667,5.399791666666666,2.599340277777778,6.372812499999999,,11.8534375,0.42281250000000004,25.180833333333336,0.46729166666666666,,,,0.5048611111111111,0.538125,32.3025,77.33016666666666,1.1748333333333332,193.24016666666665,0.050729166666666665,0.050729166666666665,30.52,994.1331666666666,
2023-08-17,22.45515625,46.569736842105264,5.829761904761905,2.5763492063492066,7.689126984126984,,12.011785714285715,0.3061507936507936,25.720436507936505,0.33999999999999997,,,,0.38492063492063494,0.41115079365079366,32.89377192982456,73.44464912280701,1.363421052631579,165.54083333333332,0.28273809523809523,0.238125,20.408333333333335,993.8870614035088,
2023-08-18,16.12697916666667,31.9490625,5.938124999999999,2.6602083333333333,5.432256944444444,,11.471979166666666,0.34979166666666667,25.508645833333333,0.3913194444444444,,,,0.425,0.45156250000000003,30.389375,85.7405,1.4008749999999999,171.89775,0.11375,0.11375,43.32333333333333,995.892375,
2023-08-19,16.548333333333332,36.04888888888889,5.431973684210526,2.5142105263157895,5.292587719298246,,10.751184210526317,0.3620614035087719,25.334473684210526,0.40530701754385967,,,,0.43736842105263163,0.4660526315789474,30.462631578947367,83.20710526315789,1.3803947368421052,221.08723684210528,0.7582894736842105,0.6003124999999999,35.4225,992.7059210526315,
2023-08-20,15.335753968253968,28.760952380952382,5.563229166666667,2.5590972222222224,5.849340277777777,,10.689340277777779,0.2963194444444444,25.89402777777778,0.3314236111111111,,,,0.3593402777777777,0.3819444444444444,30.134166666666665,86.92014492753624,1.3956884057971015,226.20115942028988,0.17364583333333336,0.17364583333333336,166.37,996.826268115942,
2023-08-21,26.1465625,49.4378125,5.386458333333334,2.574375,5.267291666666667,,11.185,0.31322916666666667,23.732812499999998,0.3496875,,,,0.3763541666666667,0.4009375,30.099375,86.25416666666666,1.3563541666666667,251.134375,0.11958333333333333,0.11958333333333333,29.02333333333333,994.9668750000001,
2023-08-22,22.9478125,48.13611111111111,5.475104166666667,2.47,5.497916666666666,,12.194791666666667,0.2942708333333333,23.278125,0.32885416666666667,,,,0.3529166666666667,0.37604166666666666,27.769479166666667,92.89468749999999,0.8941666666666667,142.58979166666668,0.16541666666666666,0.16541666666666666,24.249285714285715,994.8122916666666,
2023-08-23,19.25,30.418409090909094,5.324513888888888,2.525659722222222,5.758020833333333,,11.953958333333333,0.3785763888888889,23.6815625,0.42381944444444447,,,,0.4548263888888889,0.4835763888888889,28.034202898550724,92.22934782608696,0.6519927536231884,137.5671739130435,0.07020833333333333,0.07020833333333333,5.88,995.5456884057971,
2023-08-24,24.156315789473684,34.10539473684211,5.3919097222222225,2.7639930555555554,5.8869444444444445,,12.387743055555555,0.5922569444444444,24.731284722222224,0.6626041666666667,,,,0.7132986111111111,0.7574652777777778,27.7590625,94.1839236111111,0.8279513888888889,154.63729166666667,0.44072916666666667,0.44072916666666667,12.388333333333334,990.6593750000001,
2023-08-25,11.039460784313727,19.040441176470587,5.35975,2.5289166666666665,5.38325,,10.803125,0.317875,23.774333333333335,0.35562499999999997,,,,0.3827083333333333,0.4065416666666667,29.60282051282051,88.86320512820512,1.3398717948717949,153.79807692307693,0.4525,0.09427083333333335,8.995000000000001,990.8486538461538,
2023-08-26,10.769861111111112,16.490666666666666,5.981413043478261,2.5107608695652175,5.246076388888889,,11.569782608695652,0.3675347222222222,23.934021739130433,0.4107986111111111,,,,0.47206521739130436,0.49923913043478263,27.671249999999997,95.06,0.8474999999999999,134.9545,0.10197916666666666,0.10197916666666666,28.153333333333336,991.269,
2023-08-27,18.482458333333334,25.838134920634918,5.631702898550725,2.6046376811594203,5.5753260869565215,,11.21663043478261,0.39869565217391306,23.772173913043478,0.44380434782608696,,,,0.47786231884057967,0.509927536231884,26.820999999999998,98.67150000000001,0.4725,107.401,0.0,0.0,,992.18,
2023-08-28,30.19975,64.20947368421052,5.484021739130435,2.494094202898551,6.693913043478261,,11.48728260869565,0.35119565217391296,23.99054347826087,0.3916304347826087,,,,0.42021739130434776,0.4476086956521739,29.30203703703704,87.1475,1.116851851851852,159.47657407407408,0.024347826086956525,0.023333333333333334,5.79,993.6921296296296,
2023-08-29,35.49677536231884,67.46854166666667,5.405381944444444,2.5118750000000003,5.372222222222223,,14.183090277777778,0.4835069444444444,23.541631944444443,0.5409375,,,,0.5819791666666667,0.6198611111111111,30.923653846153847,80.02999999999999,0.8876923076923077,156.06326923076924,0.1015625,0.1015625,3.595,993.7911538461539,
2023-08-30,54.224965277777784,108.40708333333333,5.703784722222221,2.5439930555555557,5.1192013888888885,,15.878506944444444,0.6176736111111111,23.653645833333332,0.6909722222222222,,,,0.7528819444444445,0.8023263888888889,31.432222222222226,78.93428571428572,0.921031746031746,155.04996031746032,0.19187500000000002,0.19187500000000002,2.8783333333333334,995.2558333333334,
2023-08-31,51.29641304347827,108.72467391304347,5.344236111111111,2.528888888888889,5.548472222222222,,17.818958333333335,0.5982291666666667,23.99989583333333,0.6678125,,,,0.7211458333333334,0.7707291666666666,31.605978260869566,76.25858695652174,1.1585869565217393,186.73956521739132,0.0984375,0.0984375,11.056666666666667,995.7235869565217,
2023-09-01,47.408522727272725,107.33297619047619,8.133514492753623,2.5180434782608696,5.3171739130434785,,19.279384057971015,0.5584782608695652,23.225253623188404,0.6245652173913043,,,,0.6783695652173913,0.7247826086956521,31.71875,78.72318181818183,1.2861363636363636,224.17318181818183,0.0,0.0,,997.3029545454546,
2023-09-02,50.67568181818182,97.31511363636363,5.3921874999999995,2.4805208333333333,6.502430555555556,,18.411944444444444,0.5869097222222223,24.27333333333333,0.6570833333333334,,,,0.7127083333333334,0.7615972222222221,30.867708333333336,82.34583333333333,0.9952777777777778,221.3011111111111,0.021145833333333332,0.021145833333333332,6.36,994.2161111111112,
