Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-05,14.732638888888888,40.598958333333336,2.440729166666667,1.1728070175438596,3.6678125,12.560381944444444,51.38357638888888,0.3741666666666667,17.236597222222223,0.45249999999999996,,,,0.36218750000000005,0.39315972222222223,,,0.9459722222222222,177.11722222222224,,0.0,,,
2023-08-06,12.842881944444445,32.493854166666665,2.3482986111111113,0.314047619047619,2.829166666666667,10.678993055555557,46.007395833333334,0.42972222222222217,17.177534722222223,0.5196875,,,,0.4140625,0.44916666666666666,,,0.9292708333333333,122.85555555555555,,0.0,,,
2023-08-07,7.979097222222222,21.15048611111111,2.400243055555556,1.2211979166666667,3.262986111111111,12.377430555555556,52.01722222222222,0.4087152777777778,17.410208333333333,0.4963194444444445,,,,0.39520833333333333,0.4285069444444444,,,0.8754166666666666,95.85690972222223,,0.0,,,
2023-08-08,6.5625,18.479166666666668,1.9600694444444444,0.2006770833333333,1.9943055555555553,11.304236111111111,47.043958333333336,0.39496527777777773,17.326597222222222,0.4785763888888889,,,,0.38152777777777774,0.4153125,,,1.2321527777777777,102.12166666666667,,0.0,,,
2023-08-09,19.23611111111111,47.47222222222223,2.096111111111111,1.8658333333333335,4.127222222222223,16.906111111111112,50.98041666666666,0.4383333333333333,17.119444444444444,0.5320138888888889,,,,0.43277777777777776,0.46875,,,0.41347222222222224,147.98902777777778,,0.0,,,
2023-08-10,33.682352941176475,85.43823529411765,2.9461274509803923,0.6126282051282051,3.8245588235294115,11.395539215686274,48.19578431372549,0.576078431372549,16.656960784313725,0.7011764705882353,,,,0.5603431372549019,0.6067647058823529,,,0.7433333333333333,151.70700980392155,,0.0,,,
2023-08-11,34.25347222222222,81.05208333333333,2.993611111111111,2.3002430555555553,5.789756944444445,14.11875,58.948055555555555,0.5339930555555555,16.983993055555555,0.6451388888888889,,,,0.5163194444444444,0.5585763888888889,,,0.9705208333333334,184.3814583333333,,0.0,,,
2023-08-12,29.628472222222225,70.15972222222221,1.8990277777777778,0.9638043478260869,3.0752430555555557,12.411354166666667,57.6284375,0.44031250000000005,17.093923611111112,0.5314930555555556,,,,0.4256597222222222,0.45979166666666665,,,1.0343055555555556,169.81465277777778,,0.0,,,
2023-08-13,19.84722222222222,39.05555555555556,2.341979166666667,0.7206140350877193,3.1361458333333334,11.127083333333333,50.1,0.4724652777777778,17.043645833333333,0.5720138888888889,,,,0.45659722222222227,0.4955902777777778,,,0.8177430555555555,109.15899305555557,,0.0,,,
2023-08-14,17.333333333333332,57.920138888888886,2.482604166666667,1.7667083333333333,4.210833333333333,12.511805555555554,56.108576388888885,0.4828472222222222,17.076840277777777,0.5822569444444444,,,,0.4684027777777778,0.5065277777777778,,,1.0015277777777778,161.52631944444445,,0.0,,,
2023-08-15,22.79513888888889,61.142361111111114,2.393125,0.9524305555555556,3.707708333333333,12.301423611111112,57.20704861111111,0.4663888888888889,17.18388888888889,0.5649652777777777,,,,0.45125,0.48920138888888887,,,0.8549305555555556,184.77420138888888,,0.0,,,
2023-08-16,31.25,65.83420138888889,2.2071875,1.1187719298245613,3.213784722222222,13.897118055555554,62.498020833333335,0.4877777777777778,17.22267361111111,0.5899305555555555,,,,0.4735069444444444,0.5127777777777778,,,0.7522222222222222,142.2044791666667,,0.0,,,
2023-08-17,28.965277777777775,64.31076388888889,2.058263888888889,1.574861111111111,3.9414930555555556,14.711840277777776,63.38263888888889,0.5117013888888889,17.077708333333334,0.6186111111111111,,,,0.4962152777777778,0.5376388888888889,,,1.1867013888888889,131.518125,,0.0,,,
2023-08-18,14.317708333333334,37.29079861111111,2.4727430555555556,1.5914583333333334,4.429583333333333,13.908541666666666,60.73100694444444,0.46593749999999995,17.411458333333332,0.5630902777777778,,,,0.45138888888888884,0.4892708333333333,,,0.9472569444444444,156.2748611111111,,0.0,,,
2023-08-19,10.229166666666666,37.00607638888889,2.9330902777777776,1.3939814814814815,4.254791666666667,11.681111111111113,53.356249999999996,0.44,17.244791666666668,0.5326041666666667,,,,0.4278125,0.46347222222222223,,,0.7397916666666666,165.9426736111111,,0.0,,,
2023-08-20,15.082465277777779,38.630208333333336,2.493923611111111,1.354375,4.392777777777778,12.567187500000001,55.098888888888894,0.4247916666666667,17.300625,0.5141666666666667,,,,0.4105208333333333,0.44479166666666664,,,0.9431250000000001,182.600625,,0.0,,,
2023-08-21,19.0390625,59.65538194444445,2.125868055555556,1.8206481481481482,3.6844791666666663,12.316597222222223,56.78288194444445,0.4457291666666667,17.314756944444444,0.5383680555555556,,,,0.43194444444444446,0.4658333333333333,,,0.8309722222222223,176.66875000000002,,0.0,,,
2023-08-22,16.98090277777778,46.44097222222222,2.185416666666667,0.7894097222222222,3.37875,11.317361111111111,50.466319444444444,0.4551736111111111,17.222881944444442,0.5486805555555555,,,,0.4399652777777778,0.47652777777777783,,,0.7866319444444444,102.37124999999999,,0.0,,,
2023-08-23,17.744791666666668,37.14930555555556,2.7812847222222223,1.8641666666666665,4.045173611111111,10.993090277777776,48.56340277777778,0.4992013888888889,17.155520833333334,0.6041666666666666,,,,0.48336805555555556,0.5248958333333333,,,0.6670138888888889,86.07496527777778,,0.0,,,
2023-08-24,18.15972222222222,35.23263888888889,3.204166666666667,1.3388725490196078,4.3246875000000005,9.154444444444444,46.6540625,0.6036805555555556,17.211041666666667,0.729548611111111,,,,0.5845833333333333,0.6343402777777778,,,0.4910069444444444,81.64805555555556,,0.0,,,
2023-08-25,15.654513888888888,34.64149305555556,2.1361805555555553,1.39953125,3.0941666666666667,11.127951388888889,51.48500000000001,0.39888888888888885,17.358368055555555,0.48277777777777775,,,,0.38680555555555557,0.4194097222222222,,,0.8208333333333333,107.17020833333333,,0.0,,,
2023-08-26,9.175189393939393,20.854166666666668,2.9381944444444446,0.40294444444444444,3.218090277777778,9.345277777777778,46.87927083333333,0.4311805555555555,17.25579861111111,0.5222916666666667,,,,0.41909722222222223,0.45444444444444443,,,0.6423958333333334,96.58736111111112,,0.0,,,
2023-08-27,15.953125,36.41753472222222,2.7534375,0.8532575757575759,4.008715277777777,10.820416666666667,48.941180555555555,0.5036805555555556,17.353055555555557,0.6084375000000001,,,,0.4877430555555555,0.5280555555555556,,,0.7564583333333333,118.42729166666668,,0.0,,,
2023-08-28,22.184895833333332,66.32638888888889,1.9974652777777777,0.5959469696969697,2.8498958333333335,10.116875,48.33309027777778,0.47461805555555553,17.235694444444444,0.5722569444444444,,,,0.46031249999999996,0.4976388888888889,,,0.8150694444444445,103.71194444444444,,0.0,,,
2023-08-29,26.23263888888889,81.63888888888889,2.155451388888889,1.6674621212121215,3.882361111111111,11.909201388888889,56.083263888888894,0.4739583333333333,17.373819444444447,0.5732986111111111,,,,0.45864583333333336,0.4979861111111111,,,0.7702083333333333,115.82604166666665,,0.0,,,
2023-08-30,46.76996527777778,138.1875,5.446354166666667,0.7620833333333333,6.269965277777778,12.417604166666665,61.34090277777778,0.6831597222222222,17.458854166666665,0.8262499999999999,,,,0.6613541666666667,0.7170833333333334,,,0.9564930555555556,115.05208333333333,,0.0,,,
2023-08-31,47.127604166666664,142.90131578947367,5.337465277777778,2.580763888888889,9.149479166666667,14.488402777777777,69.1463888888889,0.7941666666666666,17.597951388888887,0.9599652777777777,,,,0.7696875,0.8324652777777778,,,0.7883333333333334,155.20402777777778,,0.0,,,
2023-09-01,44.09803921568627,183.71666666666667,5.791323529411764,1.6677777777777778,7.341911764705882,12.444313725490197,53.489901960784316,0.803578431372549,17.396568627450982,0.9719607843137255,,,,0.7779901960784315,0.8437254901960785,,,0.7874509803921569,152.6286274509804,,0.0,,,
2023-09-02,45.153645833333336,121.2829861111111,4.260729166666667,1.249090909090909,6.232500000000001,8.88048611111111,51.14270833333333,0.8089236111111111,17.375451388888887,0.9788541666666667,,,,0.7836111111111111,0.8493750000000001,,,0.6373611111111112,127.44201388888888,,0.0,,,
2023-09-03,46.69618055555555,120.4945652173913,3.2237847222222222,0.8230416666666667,4.351631944444445,11.941562500000002,57.20538194444445,0.7122569444444444,17.569756944444446,0.8625347222222223,,,,0.6901736111111111,0.7471875,,,0.8924305555555555,112.20583333333333,,0.0,,,
2023-09-04,31.557291666666668,73.33072916666667,2.30625,0.34930555555555554,3.0835069444444443,9.026770833333332,56.02045138888889,0.6215972222222222,17.618090277777778,0.7523263888888888,,,,0.6018055555555556,0.6514583333333334,,,0.9748263888888888,141.58642361111112,,0.0,,,
2023-09-05,27.090277777777775,80.78472222222221,3.3936458333333337,1.0279347826086958,5.0261458333333335,11.690937499999999,57.782916666666665,0.6073263888888889,17.665833333333335,0.7345833333333333,,,,0.5883680555555556,0.6386805555555556,,,1.0665625,135.21854166666665,,0.0,,,
2023-09-06,27.875,72.92013888888889,2.8157638888888887,0.6783333333333333,3.833854166666667,8.46826388888889,54.230694444444445,0.648125,17.634305555555557,0.7841666666666667,,,,0.6260069444444444,0.6785763888888888,,,0.8032986111111112,129.87572916666667,,0.0,,,
2023-09-07,19.506944444444446,46.31597222222222,2.4514930555555554,1.0091287878787878,3.8277083333333333,10.133576388888889,56.253229166666664,0.5564583333333334,17.677152777777778,0.6737500000000001,,,,0.5397222222222222,0.5840625,,,0.8951041666666666,158.47694444444446,,0.0,,,
2023-09-08,13.902173913043478,32.17028985507246,3.0936805555555558,0.26895833333333335,3.4814930555555557,6.7536805555555555,45.66229166666667,0.5804166666666667,17.37152777777778,0.701736111111111,,,,0.5621527777777778,0.6081944444444445,,,0.6756944444444444,135.52951388888889,,0.0,,,
2023-09-09,19.27777777777778,53.416666666666664,4.323055555555555,0.33875,5.385000000000001,6.329444444444444,39.95166666666667,0.5930555555555556,17.140277777777776,0.7174999999999999,,,,0.5747222222222222,0.6222222222222222,,,0.8161111111111112,152.0213888888889,,0.0,,,
2023-09-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-12,24.029166666666665,58.6,1.8291666666666664,3.6671666666666667,5.538333333333333,0.6756666666666666,37.35166666666667,0.6945,16.108666666666668,0.8403333333333333,,,,0.6648333333333334,0.722,,,0.4345,140.1435,,0.0,,,
2023-09-13,18.12152777777778,54.548611111111114,2.829756944444444,1.0378125,4.510034722222222,5.507569444444445,45.80454861111111,0.5409722222222222,16.526944444444442,0.6535416666666667,,,,0.52375,0.5683333333333334,,,0.8408333333333333,104.1284375,,0.0,,,
2023-09-14,11.927083333333334,44.71875,2.2088194444444444,0.7067592592592592,2.9703472222222227,9.273715277777777,52.29010416666667,0.5139583333333333,16.838819444444443,0.6215972222222222,,,,0.49843750000000003,0.5395486111111111,,,1.1675694444444444,114.84854166666666,,0.0,,,
2023-09-15,22.032598039215685,71.84313725490196,3.737156862745098,0.8849999999999999,5.016470588235294,6.757696078431373,47.81911764705882,0.6644117647058824,16.711323529411764,0.8054901960784314,,,,0.6418627450980392,0.6960294117647059,,,0.846421568627451,156.22127450980392,,0.0,,,
2023-09-16,19.341145833333332,66.84722222222221,3.759097222222222,0.889780701754386,5.0765625,10.470520833333333,56.704375,0.5001041666666667,17.00392361111111,0.6047222222222222,,,,0.48416666666666663,0.5247222222222222,,,0.7974652777777779,177.79243055555557,,0.0,,,
2023-09-17,27.8046875,105.8125,6.4521875,1.0775,7.4868749999999995,9.0221875,51.958125,0.8049999999999999,16.9984375,0.97375,,,,0.7778125,0.84375,,,0.5863541666666666,92.56802083333334,,0.0,,,
2023-09-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-19,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-20,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-21,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-25,32.666666666666664,87.33333333333333,7.330555555555556,0.7791666666666667,9.918055555555556,0.6366666666666667,33.82583333333333,1.3291666666666668,13.387500000000001,1.606111111111111,,,,1.2783333333333333,1.389722222222222,,,0.30527777777777776,138.13277777777776,,0.0,,,
2023-09-26,17.58159722222222,54.18402777777778,2.8404861111111113,0.6439912280701755,3.625,3.4793402777777778,44.73972222222222,0.4934027777777778,14.891076388888889,0.5964930555555555,,,,0.47694444444444445,0.5165972222222223,,,0.8822222222222221,128.78868055555554,,0.0,,,
2023-09-27,25.45138888888889,90.04166666666667,6.5114930555555555,0.983111111111111,7.684270833333333,6.495798611111112,45.166493055555556,0.7279861111111111,15.512847222222222,0.8810763888888888,,,,0.7050347222222223,0.7643055555555556,,,0.7499652777777778,109.79097222222221,,0.0,,,
2023-09-28,49.53472222222222,124.44444444444444,8.314722222222223,2.8600000000000003,9.381111111111112,7.202777777777778,48.70972222222222,0.9263888888888889,15.747499999999999,1.1202777777777777,,,,0.8938888888888888,0.9686111111111111,,,0.5675,82.8913888888889,,0.0,,,
2023-09-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-09-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-01,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-02,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-05,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-06,34.333333333333336,52.333333333333336,1.8031666666666666,0.33999999999999997,1.9603333333333333,0.6361666666666667,26.44616666666667,0.6291666666666667,13.487666666666666,0.7613333333333333,,,,0.6143333333333334,0.6663333333333334,,,1.1016666666666666,73.74333333333334,,0.0,,,
2023-10-07,4.748333333333333,14.136519607843137,1.7387745098039216,0.17763888888888887,1.4451470588235293,0.6527941176470589,33.053480392156864,0.3585294117647059,13.697205882352941,0.4336764705882353,,,,0.3468627450980392,0.3758333333333333,,,1.1140686274509803,61.10921568627452,,0.0,,,
2023-10-08,8.946428571428571,21.285714285714285,1.4784375,0.10250000000000001,0.9425,0.645,32.8690625,0.38625,13.34125,0.466875,,,,0.375,0.40531249999999996,,,0.5071875,74.8509375,,0.0,,,
2023-10-09,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-11,37.479166666666664,110.83159722222223,4.114166666666667,1.643,6.057847222222222,0.6709027777777777,41.90798611111111,0.8341666666666666,14.403472222222222,1.0090277777777776,,,,0.8104861111111111,0.8758333333333334,,,0.5993055555555555,92.21104166666667,,0.0,,,
2023-10-12,44.11651960784314,109.17279411764706,3.6009313725490197,0.7429545454545454,4.250539215686275,7.769117647058823,42.0178431372549,0.770343137254902,14.433872549019608,0.9320588235294118,,,,0.7432843137254902,0.8068627450980392,,,0.8537745098039216,135.4792156862745,,0.0,,,
2023-10-13,34.25086805555556,102.37934027777777,6.429895833333333,0.8033796296296296,7.618333333333333,8.634618055555555,44.148020833333334,0.8164930555555555,15.572465277777779,0.986875,,,,0.7912847222222222,0.8562152777777778,,,0.8009722222222222,117.55104166666666,,0.0,,,
2023-10-14,52.96875,138.63194444444443,5.494062499999999,1.665686274509804,6.9724305555555555,8.200590277777778,45.45527777777778,0.9392708333333334,15.663298611111111,1.1367708333333333,,,,0.9075000000000001,0.9834027777777777,,,0.7478819444444444,132.23364583333333,,0.0,,,
2023-10-15,55.447916666666664,137.25,4.239305555555555,1.243876811594203,6.340416666666666,7.300868055555555,44.6234375,0.9150694444444444,15.979513888888889,1.1072916666666666,,,,0.8846527777777777,0.9589583333333334,,,0.7848611111111111,137.77493055555556,,0.0,,,
2023-10-16,53.653645833333336,118.96527777777777,4.683923611111111,1.1943478260869567,6.846493055555555,8.217291666666666,46.828854166666666,0.8930902777777777,16.23815972222222,1.0799305555555556,,,,0.8629513888888889,0.9350347222222223,,,0.8063888888888888,98.12190972222221,,0.0,,,
2023-10-17,45.19097222222222,114.66319444444444,6.331631944444445,0.9323958333333333,7.778576388888889,6.904027777777777,44.27934027777778,0.8505902777777777,16.130625,1.0288194444444445,,,,0.8232638888888889,0.8914930555555555,,,0.8628472222222222,115.92680555555556,,0.0,,,
2023-10-18,51.02430555555555,110.75,4.372326388888889,1.5538257575757575,6.592534722222222,6.810138888888889,41.135173611111114,0.8416666666666667,16.09027777777778,1.0174305555555556,,,,0.8145833333333333,0.8840625000000001,,,0.8814236111111112,133.30145833333333,,0.0,,,
2023-10-19,52.35243055555555,129.9702380952381,8.299409722222222,1.3666666666666667,9.703784722222222,7.327326388888888,45.18197916666667,0.8988541666666667,16.2634375,1.0872916666666665,,,,0.8703124999999999,0.9419444444444444,,,0.8631597222222221,114.55868055555555,,0.0,,,
2023-10-20,46.28472222222222,111.88194444444444,6.670277777777778,0.6903333333333334,7.740763888888889,6.398819444444444,43.435694444444444,0.8518055555555556,16.235243055555554,1.0297222222222222,,,,0.8241319444444444,0.8932986111111111,,,0.8119097222222221,79.17711805555555,,0.0,,,
2023-10-21,44.704861111111114,95.1736111111111,6.21,0.4783928571428571,6.748124999999999,6.6383680555555555,44.78885416666666,0.7802083333333334,16.326006944444444,0.9424652777777777,,,,0.7543055555555555,0.8171180555555556,,,0.7643055555555556,80.73184027777778,,0.0,,,
2023-10-22,36.17534722222222,75.20833333333333,2.8344444444444448,0.4238095238095238,3.5365277777777777,5.668298611111111,41.74333333333333,0.7011458333333334,16.282430555555553,0.8496527777777777,,,,0.6805555555555555,0.7364236111111112,,,0.9003472222222223,97.65697916666666,,0.0,,,
2023-10-23,31.590277777777775,64.57638888888889,2.098055555555556,0.3323412698412699,2.6416319444444443,6.119409722222223,42.22611111111111,0.6304513888888889,16.428506944444447,0.7623263888888889,,,,0.6100694444444444,0.6603472222222222,,,0.9111805555555555,88.80305555555556,,0.0,,,
2023-10-24,28.54513888888889,54.96527777777778,1.6583333333333332,0.20325757575757575,1.9134027777777778,5.309097222222222,40.06548611111111,0.5737847222222222,16.376180555555553,0.6945138888888889,,,,0.5565625,0.6019791666666666,,,0.8688541666666666,111.5495486111111,,0.0,,,
2023-10-25,28.211805555555557,61.302083333333336,1.4666666666666668,0.6130555555555556,2.084861111111111,5.863368055555555,41.86194444444445,0.5181944444444444,16.509305555555553,0.6270138888888889,,,,0.5023263888888888,0.5448263888888889,,,0.8153472222222221,94.40680555555555,,0.0,,,
2023-10-26,37.84375,86.90625,5.875416666666666,0.5417647058823529,6.823854166666667,5.623993055555555,43.01618055555556,0.7724305555555556,16.44097222222222,0.9348611111111111,,,,0.7482638888888888,0.8098611111111111,,,0.6642013888888889,155.92625,,0.0,,,
2023-10-27,37.84375,84.96875,8.398541666666667,0.5116666666666666,9.58375,6.881354166666666,44.89822916666667,0.81625,16.4678125,0.9883333333333334,,,,0.7884375,0.855625,,,0.3730208333333333,93.53302083333334,,0.0,,,
2023-10-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-10-30,32.08181818181818,95.38068181818181,2.698263888888889,1.3038194444444444,4.5626388888888885,3.214097222222222,43.092777777777776,0.7082638888888889,15.94361111111111,0.8536111111111112,,,,0.6822222222222223,0.7414583333333334,,,0.9014583333333334,77.82631944444445,,0.0,,,
2023-10-31,51.24519230769231,104.96121794871796,8.730192307692308,0.9013095238095239,10.342435897435896,7.20698717948718,43.06371794871795,1.0397435897435896,15.294551282051284,1.2590384615384616,,,,1.0058333333333334,1.0892948717948718,,,0.5257051282051282,82.56871794871796,,0.0,,,
2023-11-01,45.479166666666664,98.10416666666667,8.3165625,0.8432843137254902,9.836909722222222,7.852743055555556,47.828125,0.8510416666666667,16.02784722222222,1.027951388888889,,,,0.8234374999999999,0.8919791666666667,,,0.8658333333333333,107.58756944444444,,0.0,,,
2023-11-02,56.40625,100.125,8.184687499999999,0.4433333333333333,8.725,5.9240625,42.4834375,0.8909374999999999,15.65,1.0765625,,,,0.86125,0.9328125,,,0.6171875,98.40645833333333,,0.0,,,
2023-11-03,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-04,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-05,58.925,129.72083333333333,6.835916666666667,1.7510714285714286,9.366333333333333,2.091916666666667,43.657916666666665,0.9939166666666667,15.628,1.2009166666666666,,,,0.9684166666666666,1.0485,,,0.6356666666666666,85.64541666666666,,0.0,,,
2023-11-06,53.86805555555555,97.11284722222223,5.562951388888888,1.0458854166666667,6.9828125000000005,8.735312500000001,46.62847222222222,0.8842361111111111,15.893402777777778,1.0690972222222224,,,,0.8537847222222222,0.9249652777777778,,,0.7593402777777777,86.67128472222221,,0.0,,,
2023-11-07,76.76215277777779,113.66666666666667,8.037013888888888,0.19399999999999998,9.243333333333334,6.81326388888889,42.761944444444445,1.0655555555555554,15.505,1.2908333333333333,,,,1.0335416666666666,1.1210416666666667,,,0.4844444444444444,94.73840277777778,,0.0,,,
2023-11-08,68.89109848484848,130.25662878787878,8.882916666666667,0.7318452380952382,10.273402777777777,8.290486111111111,46.58138888888889,0.9305208333333334,15.835034722222224,1.126111111111111,,,,0.9017013888888888,0.976875,,,0.6097916666666666,117.01850694444444,,0.0,,,
2023-11-09,72.88454861111111,151.22222222222223,11.997083333333334,1.93925,13.912604166666666,8.139479166666666,47.57052083333334,1.0846180555555556,15.873576388888887,1.3120486111111112,,,,1.0482291666666665,1.1360416666666666,,,0.6249305555555555,115.64475694444445,,0.0,,,
2023-11-10,71.63888888888889,124.9609375,7.654062499999999,0.6818859649122807,9.244409722222223,8.030520833333332,46.32958333333334,1.0086805555555556,15.930277777777777,1.218923611111111,,,,0.9747916666666666,1.0568402777777777,,,0.829201388888889,108.84399305555554,,0.0,,,
2023-11-11,74.0078125,123.44444444444444,8.282604166666667,0.9286979166666667,9.596701388888889,8.104930555555555,47.38194444444445,0.9594444444444444,15.973784722222222,1.1597569444444444,,,,0.9286805555555556,1.0066319444444445,,,0.7844097222222222,92.66548611111112,,0.0,,,
2023-11-12,160.52951388888889,218.2699652777778,7.7340625,0.27388888888888885,8.45392361111111,7.443576388888889,50.42920138888889,0.8953125000000001,15.992604166666666,1.0835069444444445,,,,0.8679513888888889,0.9401041666666666,,,0.7755902777777778,103.45527777777778,,0.0,,,
2023-11-13,145.77256944444443,196.58333333333334,8.204652777777778,0.7551923076923076,9.201875,7.757291666666667,51.21993055555556,0.8478472222222222,16.101006944444446,1.0247222222222223,,,,0.8207291666666666,0.8889236111111111,,,0.7840625,87.80208333333333,,0.0,,,
2023-11-14,65.68576388888889,118.28472222222223,4.777534722222222,0.35713541666666665,5.562847222222222,7.018784722222222,43.66194444444445,0.7922569444444445,16.114131944444445,0.9578125000000001,,,,0.7652083333333333,0.8290277777777778,,,0.7839930555555555,79.35913194444444,,0.0,,,
2023-11-15,60.71875,96.28125,3.5340625,0.2634375,4.5024999999999995,7.664687499999999,43.2178125,0.7621875,16.18125,0.9215625000000001,,,,0.738125,0.800625,,,0.593125,100.90531250000001,,0.0,,,
2023-11-16,46.55555555555555,80.33333333333333,0.9983333333333334,1.090138888888889,1.9629166666666666,5.957083333333333,34.34125,0.6994444444444444,15.428333333333333,0.8486111111111111,,,,0.6845833333333333,0.7420833333333333,,,0.8113888888888888,65.38083333333334,,0.0,,,
2023-11-17,31.738725490196074,53.74362745098039,1.4710294117647058,0.18788461538461537,1.5458823529411765,7.5813725490196076,38.70598039215686,0.49357843137254903,15.516372549019607,0.5981372549019608,,,,0.4780882352941176,0.5184803921568628,,,1.1041666666666667,83.53803921568628,,0.0,,,
2023-11-18,19.83823529411765,71.6593137254902,2.163823529411765,0.46138888888888885,2.554705882352941,5.995735294117647,37.65691176470588,0.45102941176470585,15.551029411764706,0.5473529411764706,,,,0.4369117647058824,0.4744117647058823,,,0.8545588235294117,73.96058823529411,,0.0,,,
2023-11-19,34.885416666666664,66.66666666666667,3.6188541666666665,0.2874537037037037,4.139479166666667,7.044583333333333,42.10177083333333,0.6264583333333333,15.808749999999998,0.7578125,,,,0.6069791666666667,0.6576041666666667,,,0.8969791666666667,93.65989583333334,,0.0,,,
2023-11-20,63.166666666666664,94.375,3.219479166666667,0.22226190476190477,3.8737500000000002,7.335312500000001,43.94583333333333,0.7952083333333333,15.7371875,0.963125,,,,0.7678125,0.8313541666666666,,,0.6359375,97.71427083333333,,0.0,,,
2023-11-21,71.883,144.6145,27.249833333333335,0.7205,30.604833333333335,7.9751666666666665,50.5615,1.863,15.25,2.2474999999999996,,,,1.8231666666666666,1.9758333333333333,,,0.8976666666666666,133.57883333333334,,0.0,,,
2023-11-22,90.75010416666667,166.620625,6.7175,2.367638888888889,9.570625,9.4571875,48.55135416666667,1.120625,15.845833333333333,1.355625,,,,1.0843749999999999,1.1746874999999999,,,0.6931597222222222,113.4348263888889,,0.0,,,
2023-11-23,81.75,139.34375,8.431770833333333,0.47723958333333333,9.543437500000001,8.025,45.414791666666666,1.0813541666666666,15.797395833333333,1.3080208333333332,,,,1.04625,1.134375,,,0.78125,99.46239583333333,,0.0,,,
2023-11-24,59.927083333333336,113.09375,9.239166666666668,0.8123039215686274,10.6584375,8.418645833333334,49.47770833333333,0.9772916666666666,15.995937499999998,1.1827083333333335,,,,0.9444791666666666,1.024375,,,0.6576388888888889,96.06114583333334,,0.0,,,
2023-11-25,57.177083333333336,105.44791666666667,6.7296875,0.5765384615384616,7.488229166666667,6.988333333333333,43.2471875,0.8439583333333333,15.853541666666667,1.02,,,,0.8169791666666666,0.8846875000000001,,,0.7578472222222222,91.8670486111111,,0.0,,,
2023-11-26,54.822916666666664,99.7048611111111,5.1788541666666665,1.264,7.079444444444444,7.640347222222222,45.194375,0.8106944444444445,15.994548611111112,0.9796180555555556,,,,0.7828472222222222,0.8479166666666668,,,0.7324999999999999,78.29173611111112,,0.0,,,
2023-11-27,64.80681818181819,119.75,6.091704545454546,0.3908333333333333,7.173295454545454,7.047386363636363,43.61204545454546,0.8106818181818182,15.972613636363635,0.9811363636363637,,,,0.7868181818181817,0.8534090909090909,,,0.9689772727272726,100.88030303030304,,0.0,,,
2023-11-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-11-29,87.15,196.9,19.2365,2.2125000000000004,21.6665,5.1485,45.9775,1.6024999999999998,14.2865,1.9395,,,,1.7274999999999998,1.8719999999999999,,,0.623,102.0805,,0.0,,,
2023-11-30,76.28125,127.13541666666667,5.959791666666667,0.9109166666666667,7.963854166666667,9.108437499999999,45.9978125,0.9641666666666667,15.628437499999999,1.1669791666666667,,,,0.9342708333333333,1.0123958333333334,,,0.8790625,84.01958333333333,,0.0,,,
2023-12-01,62.21875,118.9375,5.259513888888889,0.6499122807017543,6.373541666666667,7.651458333333333,43.09815972222222,0.8889930555555555,15.759375,1.0750694444444444,,,,0.8592013888888889,0.9316319444444444,,,0.8399652777777779,109.72475694444444,,0.0,,,
2023-12-02,77.3125,139.51041666666666,7.734166666666667,0.8355833333333333,9.849375,8.572083333333333,48.66614583333333,1.0552083333333333,15.963645833333333,1.2751041666666667,,,,1.0209375,1.1051041666666668,,,0.6186805555555556,96.25805555555554,,0.0,,,
